Time,PosX,PosY,PosZ,VelX,VelY,VelZ,Speed,SteeringAngle,Acceleration,PathDeviation,Phase,CheckpointID
64.060,-90.244,1.779,268.085,1.360,2.164,7.542,7.963,0.000,9.341,0.000,driving,10
64.180,-90.073,2.069,269.041,1.463,2.745,8.330,8.892,0.000,24.939,0.000,driving,10
64.300,-89.896,2.438,270.056,1.491,3.283,8.587,9.313,0.000,4.272,0.000,driving,-1
64.420,-89.534,2.859,271.065,4.039,3.542,8.082,9.705,45.000,19.166,0.000,driving,-1
64.540,-88.884,3.274,271.948,6.357,3.340,6.797,9.887,45.000,21.065,0.000,driving,-1
64.660,-88.005,3.660,272.667,7.687,3.242,5.792,10.156,0.000,1.849,0.000,driving,-1
64.780,-87.080,4.074,273.397,7.784,3.575,6.262,10.610,0.000,7.496,0.000,driving,-1
64.900,-86.051,4.479,274.067,9.295,3.109,4.808,10.917,45.000,22.922,0.000,driving,-1
65.020,-84.836,4.779,274.481,10.715,2.028,2.482,11.184,45.000,24.836,0.000,driving,-1
65.140,-83.488,4.925,274.601,11.598,0.604,-0.079,11.614,45.000,25.840,0.000,driving,11
65.260,-82.068,4.906,274.460,12.131,-0.514,-1.433,12.227,0.000,8.038,0.000,driving,-1
65.380,-80.570,4.807,274.311,12.785,-1.065,-1.114,12.878,0.000,7.251,0.000,driving,-1
65.500,-79.020,4.590,274.067,12.884,-2.452,-3.038,13.463,45.000,23.532,0.000,driving,-1
65.620,-77.523,4.197,273.520,12.084,-3.833,-5.730,13.912,45.000,28.208,0.000,driving,-1
65.740,-76.195,3.665,272.627,10.256,-4.790,-8.616,14.226,45.000,30.223,0.000,driving,-1
65.860,-75.139,3.054,271.412,7.668,-5.225,-11.092,14.461,45.000,30.038,0.000,driving,12
65.980,-74.428,2.426,269.946,4.614,-5.164,-12.892,14.634,45.000,29.434,0.000,driving,-1
66.100,-73.934,1.837,268.343,4.333,-4.672,-13.546,14.970,0.000,12.392,0.000,driving,-1
66.220,-73.369,1.338,266.712,4.904,-3.739,-13.668,14.995,0.000,13.547,0.000,driving,-1
66.340,-72.754,0.961,265.068,5.233,-2.758,-13.752,14.970,0.000,10.511,0.000,driving,-1
66.460,-72.112,0.705,263.414,5.440,-1.736,-13.816,14.950,0.000,12.534,0.000,driving,-1
66.580,-71.454,0.581,261.752,5.578,-0.527,-13.874,14.962,0.000,16.975,0.000,driving,13
66.700,-70.961,0.586,260.047,2.684,0.346,-14.531,14.781,45.000,28.891,0.000,driving,13
66.820,-70.862,0.615,258.279,-0.502,0.108,-14.781,14.790,45.000,27.089,0.000,driving,-1
66.940,-71.123,0.614,256.530,-2.835,-0.050,-14.475,14.750,0.000,4.247,0.000,driving,-1
67.060,-71.459,0.610,254.782,-2.705,-0.016,-14.637,14.885,0.000,2.192,0.000,driving,-1
67.180,-71.738,0.911,253.273,-2.436,4.838,-13.022,14.104,0.000,11.570,0.000,driving,-1
67.300,-72.027,1.340,251.724,-2.373,2.551,-12.717,13.186,0.000,20.760,0.000,driving,-1
67.420,-72.306,1.478,250.230,-2.289,0.155,-12.266,12.479,0.000,20.024,0.000,driving,-1
67.540,-72.575,1.334,248.789,-2.208,-2.156,-11.831,12.227,0.000,19.314,0.000,driving,-1
67.660,-72.834,0.918,247.398,-2.130,-4.385,-11.412,12.409,0.000,18.629,0.000,driving,-1
67.780,-72.981,0.977,246.330,-0.856,1.960,-9.536,9.773,45.000,20.417,0.000,driving,-1
67.900,-73.080,1.045,245.210,-0.826,-0.415,-9.198,9.244,0.000,19.693,0.000,driving,14
68.020,-73.176,0.834,244.129,-0.796,-2.706,-8.872,9.310,45.000,18.995,0.000,driving,14
68.140,-73.202,0.603,243.106,0.505,0.089,-8.859,8.874,0.000,15.353,0.000,driving,-1
68.260,-73.085,0.610,241.972,1.173,0.020,-9.927,9.996,0.000,8.663,0.000,driving,-1
68.380,-72.837,0.611,240.734,3.244,0.003,-10.411,10.904,45.000,26.103,0.000,driving,-1
68.500,-72.252,0.611,239.522,6.035,0.000,-9.779,11.491,45.000,24.147,0.000,driving,-1
68.620,-71.358,0.613,238.432,8.187,-0.035,-8.752,11.984,0.000,6.392,0.000,driving,-1
68.740,-70.353,0.610,237.345,8.435,-0.027,-9.352,12.594,0.000,6.252,0.000,driving,-1
68.860,-69.332,0.609,236.179,8.595,0.005,-9.951,13.149,0.000,4.651,0.000,driving,-1
68.980,-68.287,0.610,234.952,8.789,0.002,-10.398,13.615,0.000,3.702,0.000,driving,-1
69.100,-67.218,0.612,233.680,8.973,0.027,-10.743,13.997,0.000,4.127,0.000,driving,-1
69.220,-66.129,0.609,232.371,9.146,-0.012,-11.014,14.317,0.000,2.494,0.000,driving,-1
69.340,-65.047,0.610,231.014,8.410,0.006,-11.887,14.561,45.000,28.580,0.000,driving,-1
69.460,-64.250,0.610,229.462,5.349,0.007,-13.544,14.562,45.000,28.358,0.000,driving,15
69.580,-63.834,0.611,227.771,2.109,0.003,-14.372,14.526,45.000,27.629,0.000,driving,15
69.700,-63.659,0.610,226.034,1.465,-0.010,-14.551,14.625,0.000,3.786,0.000,driving,-1
69.820,-63.461,0.609,224.276,1.745,-0.010,-14.715,14.819,0.000,2.198,0.000,driving,-1
69.940,-63.239,0.608,222.504,1.900,-0.002,-14.764,14.885,0.000,1.009,0.000,driving,-1
70.060,-63.005,0.609,220.733,1.987,0.005,-14.752,14.886,0.000,0.579,0.000,driving,-1
70.180,-62.763,0.609,218.964,2.038,0.002,-14.746,14.886,0.000,0.340,0.000,driving,-1
70.300,-62.687,0.612,217.185,-0.838,0.004,-14.823,14.847,45.000,29.160,0.000,driving,-1
70.420,-62.812,0.609,215.406,-1.047,-0.013,-14.850,14.886,0.000,1.588,0.000,driving,-1
70.540,-62.961,0.609,213.627,-2.045,0.012,-14.735,14.876,45.000,28.145,0.000,driving,-1
70.660,-63.446,0.610,211.919,-5.404,0.005,-13.775,14.797,45.000,28.524,0.000,driving,-1
70.780,-64.220,0.610,210.325,-6.646,-0.008,-13.228,14.803,0.000,1.456,0.000,driving,16
70.900,-65.004,0.610,208.721,-6.465,-0.001,-13.408,14.885,0.000,1.520,0.000,driving,-1
71.020,-65.979,0.610,207.233,-9.298,0.002,-11.544,14.823,45.000,28.617,0.000,driving,-1
71.140,-67.245,0.613,205.996,-11.016,0.020,-9.800,14.745,0.000,4.007,0.000,driving,-1
71.260,-68.523,0.614,204.763,-9.806,-0.019,-11.154,14.852,45.000,31.463,0.000,driving,-1
71.380,-69.575,0.609,203.329,-8.517,-0.027,-12.153,14.840,0.000,3.355,0.000,driving,-1
71.500,-70.453,0.611,201.781,-5.958,0.071,-13.578,14.828,45.000,31.323,0.000,driving,-1
71.620,-71.146,0.617,200.140,-5.761,-0.003,-13.725,14.885,0.000,1.291,0.000,driving,-1
71.740,-71.845,0.612,198.497,-5.861,-0.024,-13.684,14.886,0.000,0.958,0.000,driving,-1
71.860,-72.488,0.611,196.832,-4.291,0.037,-14.227,14.861,45.000,29.826,0.000,driving,-1
71.980,-72.768,0.613,195.080,-0.915,0.034,-14.759,14.788,45.000,28.576,0.000,driving,-1
72.100,-72.923,0.609,193.316,-2.176,-0.033,-14.618,14.779,45.000,17.817,0.000,driving,-1
72.220,-73.380,0.608,191.602,-5.088,0.007,-13.881,14.784,45.000,27.334,0.000,driving,17
72.340,-74.196,0.610,190.039,-7.954,0.016,-12.344,14.685,45.000,26.966,0.000,driving,17
72.460,-75.282,0.610,188.657,-9.329,-0.005,-11.321,14.670,0.000,1.321,0.000,driving,-1
72.580,-76.387,0.610,187.271,-9.129,-0.003,-11.707,14.845,0.000,3.141,0.000,driving,-1
72.700,-77.470,0.610,185.851,-8.960,0.001,-11.886,14.885,0.000,1.580,0.000,driving,-1
72.820,-78.537,0.610,184.418,-8.849,0.000,-11.970,14.886,0.000,0.920,0.000,driving,-1
72.940,-79.567,0.610,182.960,-7.845,0.002,-12.636,14.873,45.000,29.506,0.000,driving,-1
73.060,-80.335,0.610,181.355,-5.954,-0.003,-13.584,14.831,0.000,4.896,0.000,driving,-1
73.180,-81.053,0.610,179.720,-6.015,-0.001,-13.616,14.886,0.000,0.658,0.000,driving,-1
73.300,-81.616,0.610,178.031,-3.280,0.004,-14.477,14.844,45.000,29.218,0.000,driving,-1
73.420,-81.780,0.610,176.267,-0.361,-0.001,-14.751,14.755,0.000,3.810,0.000,driving,-1
73.540,-81.810,0.613,174.489,-0.310,0.010,-14.880,14.883,0.000,2.356,0.000,driving,18
73.660,-81.862,0.613,172.705,-0.479,-0.017,-14.878,14.886,0.000,1.157,0.000,driving,18
73.780,-81.811,0.608,170.923,1.761,-0.005,-14.746,14.850,45.000,30.181,0.000,driving,-1
73.900,-81.364,0.610,169.208,5.071,0.017,-13.867,14.765,45.000,28.189,0.000,driving,-1
74.020,-80.737,0.610,167.547,5.213,-0.005,-13.914,14.858,0.000,2.677,0.000,driving,-1
74.140,-80.095,0.610,165.881,6.068,0.000,-13.583,14.876,45.000,27.495,0.000,driving,-1
74.260,-79.155,0.610,164.375,9.006,0.004,-11.735,14.793,45.000,28.409,0.000,driving,-1
74.380,-77.970,0.614,163.058,10.055,0.069,-10.849,14.792,0.000,1.988,0.000,driving,-1
74.500,-76.772,0.613,161.737,9.951,-0.039,-11.087,14.898,0.000,2.331,0.000,driving,-1
74.620,-75.579,0.613,160.407,10.217,0.049,-10.814,14.878,45.000,25.713,0.000,driving,-1
74.740,-74.196,0.611,159.293,12.379,-0.013,-8.103,14.795,45.000,29.196,0.000,driving,-1
74.860,-72.624,0.615,158.484,13.299,0.013,-6.364,14.743,0.000,2.941,0.000,driving,-1
74.980,-71.025,0.609,157.701,13.319,-0.019,-6.645,14.885,0.000,2.046,0.000,driving,19
75.100,-69.432,0.614,156.891,13.244,0.070,-6.784,14.880,0.000,2.564,0.000,driving,-1
75.220,-67.841,0.610,156.082,13.443,-0.058,-6.371,14.876,45.000,26.431,0.000,driving,-1
75.340,-66.145,0.609,155.551,14.496,0.012,-3.019,14.807,45.000,28.823,0.000,driving,-1
75.460,-64.382,0.611,155.425,14.721,0.012,0.350,14.725,45.000,27.879,0.000,driving,-1
75.580,-62.626,0.610,155.599,14.658,-0.013,1.624,14.748,0.000,1.720,0.000,driving,-1
75.700,-60.853,0.610,155.770,14.825,-0.002,1.331,14.885,0.000,1.928,0.000,driving,-1
75.820,-59.117,0.615,156.156,14.090,0.016,4.620,14.828,45.000,28.487,0.000,driving,-1
75.940,-57.508,0.608,156.902,13.084,-0.031,6.822,14.756,0.000,4.615,0.000,driving,-1
76.060,-55.927,0.609,157.722,13.259,0.014,6.766,14.885,0.000,1.818,0.000,driving,-1
76.180,-54.388,0.610,158.621,12.098,0.004,8.615,14.852,45.000,29.819,0.000,driving,-1
76.300,-52.994,0.611,159.728,11.618,-0.040,9.290,14.876,0.000,2.143,0.000,driving,20
76.420,-51.592,0.611,160.834,11.721,0.024,9.169,14.882,0.000,3.400,0.000,driving,20
76.540,-50.181,0.612,161.929,11.779,0.021,9.101,14.886,0.000,0.720,0.000,driving,-1
76.660,-48.765,0.609,163.018,11.810,-0.005,9.062,14.886,0.000,0.429,0.000,driving,-1
76.780,-47.283,0.610,164.008,13.066,0.007,7.061,14.852,45.000,30.440,0.000,driving,-1
76.900,-45.623,0.614,164.627,14.269,0.016,3.794,14.765,45.000,28.241,0.000,driving,-1
77.020,-43.903,0.613,165.064,14.396,-0.026,3.669,14.857,0.000,2.302,0.000,driving,-1
77.140,-42.168,0.610,165.486,14.616,0.015,2.738,14.870,45.000,28.755,0.000,driving,-1
77.260,-40.959,1.094,165.622,8.625,5.618,0.971,10.339,45.000,21.789,0.000,driving,-1
77.380,-39.946,1.592,165.735,8.319,3.114,0.936,8.932,0.000,20.714,0.000,driving,-1
77.500,-38.969,1.795,165.844,8.024,0.698,0.903,8.105,0.000,19.980,0.000,driving,-1
77.620,-38.026,1.715,165.950,7.739,-1.632,0.871,7.957,0.000,19.271,0.000,driving,-1
77.740,-37.117,1.361,166.052,7.465,-3.880,0.840,8.455,0.000,18.588,0.000,driving,-1
77.860,-36.236,0.764,166.141,7.543,-5.206,0.454,9.176,0.000,26.161,0.000,driving,21
77.980,-35.396,0.749,166.066,7.420,1.797,-1.766,7.836,45.000,19.996,0.000,driving,21
78.100,-34.463,0.916,165.758,8.015,1.020,-2.944,8.600,0.000,16.352,0.000,driving,-1
78.220,-33.441,0.932,165.457,8.448,-0.809,-2.430,8.828,0.000,19.557,0.000,driving,-1
78.340,-32.405,0.734,165.157,8.719,-2.424,-2.536,9.398,0.000,19.086,0.000,driving,-1
78.460,-31.479,0.770,164.919,8.429,1.501,-1.448,8.683,45.000,22.524,0.000,driving,-1
78.580,-30.403,0.900,164.912,9.223,0.262,0.468,9.239,45.000,19.895,0.000,driving,-1
78.700,-29.273,0.863,164.964,9.884,-0.823,0.417,9.927,0.000,13.918,0.000,driving,-1
78.820,-28.204,0.721,165.014,7.261,0.074,0.374,7.271,0.000,21.154,0.000,driving,-1
78.940,-27.278,0.784,165.032,7.800,0.269,0.072,7.805,0.000,15.177,0.000,driving,-1
79.060,-26.276,0.908,165.035,8.842,0.005,0.015,8.842,0.000,35.278,0.000,driving,-1
79.180,-25.204,0.769,165.037,8.796,-2.111,0.013,9.046,0.000,19.168,0.000,driving,-1
79.300,-24.272,0.948,165.036,8.550,1.747,-0.013,8.727,0.000,15.464,0.000,driving,-1
79.420,-23.267,0.992,165.034,8.247,-0.620,-0.012,8.271,0.000,19.592,0.000,driving,-1
79.540,-22.298,0.756,165.033,7.955,-2.904,-0.012,8.468,0.000,18.897,0.000,driving,-1
79.660,-21.412,0.622,164.989,8.513,1.201,-1.207,8.681,45.000,26.895,0.000,driving,-1
79.780,-20.333,0.653,164.754,9.436,-0.141,-2.167,9.683,0.000,11.591,0.000,driving,-1
79.900,-19.129,0.612,164.497,10.352,-0.287,-2.063,10.560,0.000,5.624,0.000,driving,-1
80.020,-17.873,0.605,164.065,10.276,0.042,-4.719,11.308,45.000,22.858,0.000,driving,22
80.140,-16.694,0.611,163.314,9.364,0.032,-7.300,11.874,45.000,22.722,0.000,driving,22
80.260,-15.639,0.611,162.310,8.755,-0.014,-8.730,12.363,0.000,4.906,0.000,driving,-1
80.380,-14.537,0.610,161.255,9.457,-0.004,-8.843,12.948,0.000,5.321,0.000,driving,-1
80.500,-13.364,0.610,160.182,9.975,0.002,-9.015,13.445,0.000,4.096,0.000,driving,-1
80.620,-12.132,0.610,159.095,10.694,0.003,-8.811,13.856,45.000,26.446,0.000,driving,-1
80.740,-10.715,0.612,158.205,12.225,0.031,-6.859,14.017,0.000,5.437,0.000,driving,-1
80.860,-9.197,0.610,157.438,13.200,-0.006,-5.457,14.284,45.000,28.716,0.000,driving,-1
80.980,-7.560,0.613,156.915,13.782,-0.001,-4.178,14.402,0.000,2.488,0.000,driving,-1
81.100,-5.894,0.609,156.394,13.949,-0.010,-4.438,14.638,0.000,2.301,0.000,driving,-1
81.220,-4.206,0.611,155.858,14.265,-0.027,-4.104,14.843,45.000,25.889,0.000,driving,-1
81.340,-2.448,0.612,155.606,14.798,0.003,-0.654,14.812,45.000,29.019,0.000,driving,23
81.460,-0.680,0.609,155.710,14.708,-0.006,1.297,14.765,0.000,3.076,0.000,driving,23
81.580,1.097,0.610,155.853,14.844,0.005,1.105,14.885,0.000,1.582,0.000,driving,-1
81.700,2.879,0.610,155.974,14.854,0.000,0.966,14.886,0.000,0.930,0.000,driving,-1
81.820,4.623,0.610,156.324,14.176,0.001,4.331,14.823,45.000,28.776,0.000,driving,-1
81.940,6.244,0.610,157.038,13.210,-0.001,6.570,14.754,0.000,4.401,0.000,driving,-1
82.060,7.839,0.610,157.828,13.381,-0.002,6.521,14.885,0.000,1.855,0.000,driving,-1
82.180,9.451,0.610,158.599,13.451,0.001,6.375,14.885,0.000,1.067,0.000,driving,-1
82.300,10.982,0.610,159.508,11.960,0.000,8.790,14.843,45.000,29.154,0.000,driving,-1
82.420,12.261,0.610,160.732,9.939,0.003,10.902,14.753,0.000,3.727,0.000,driving,-1
82.540,13.452,0.610,162.053,10.025,-0.003,11.002,14.884,0.000,2.461,0.000,driving,24
82.660,14.613,0.610,163.407,8.814,0.001,11.967,14.863,45.000,29.475,0.000,driving,-1
82.780,15.461,0.610,164.965,5.779,0.004,13.602,14.778,45.000,28.313,0.000,driving,-1
82.900,16.076,0.610,166.628,5.134,-0.004,13.912,14.829,0.000,3.253,0.000,driving,-1
83.020,16.712,0.610,168.297,5.367,0.000,13.884,14.885,0.000,1.464,0.000,driving,-1
83.140,17.334,0.610,169.970,4.434,-0.002,14.200,14.876,45.000,27.948,0.000,driving,-1
83.260,17.681,0.610,171.716,2.433,0.000,14.632,14.833,0.000,4.119,0.000,driving,-1
83.380,17.980,0.610,173.476,2.552,0.001,14.665,14.885,0.000,1.059,0.000,driving,-1
83.500,18.123,0.614,175.251,-0.252,0.014,14.846,14.848,45.000,28.856,0.000,driving,-1
83.620,18.045,0.923,176.886,-0.702,4.925,13.024,13.942,0.000,4.113,0.000,driving,-1
83.740,17.962,1.362,178.437,-0.683,2.634,12.725,13.012,0.000,20.774,0.000,driving,25
83.860,17.882,1.510,179.932,-0.658,0.235,12.273,12.293,0.000,20.037,0.000,driving,25
83.980,17.805,1.375,181.374,-0.635,-2.079,11.838,12.036,0.000,19.327,0.000,driving,-1
84.100,17.730,0.969,182.765,-0.612,-4.311,11.418,12.220,0.000,18.641,0.000,driving,-1
84.220,17.664,0.939,183.978,-0.557,1.261,10.288,10.380,0.000,20.241,0.000,driving,-1
84.340,17.602,0.968,185.188,-0.495,-0.344,10.093,10.111,0.000,19.753,0.000,driving,-1
84.460,17.544,0.765,186.374,-0.477,-2.638,9.735,10.098,0.000,19.052,0.000,driving,-1
84.580,17.576,0.603,187.510,1.318,0.158,10.181,10.267,45.000,26.369,0.000,driving,-1
84.700,17.812,0.611,188.767,2.065,0.010,10.871,11.065,0.000,9.218,0.000,driving,-1
84.820,18.044,0.610,190.130,1.560,-0.013,11.764,11.867,45.000,24.815,0.000,driving,-1
84.940,18.041,0.611,191.590,-0.666,-0.023,12.362,12.380,0.000,6.663,0.000,driving,-1
85.060,17.952,0.609,193.113,-0.697,-0.002,12.937,12.956,0.000,4.845,0.000,driving,-1
85.180,17.771,0.610,194.688,-2.749,0.004,13.105,13.390,45.000,27.787,0.000,driving,-1
85.300,17.222,0.615,196.207,-5.811,0.015,12.264,13.572,45.000,23.503,0.000,driving,-1
85.420,16.333,0.615,197.578,-8.512,-0.025,10.740,13.704,45.000,25.942,0.000,driving,26
85.540,15.150,0.614,198.724,-10.761,0.001,8.639,13.800,45.000,25.564,0.000,driving,-1
85.660,13.761,0.614,199.638,-11.819,-0.007,7.401,13.945,0.000,2.494,0.000,driving,-1
85.780,12.341,0.614,200.564,-11.851,-0.001,7.918,14.253,0.000,3.773,0.000,driving,-1
85.900,10.914,0.612,201.541,-11.923,0.016,8.269,14.510,0.000,4.152,0.000,driving,-1
86.020,9.475,0.611,202.550,-12.031,0.028,8.515,14.739,0.000,2.323,0.000,driving,-1
86.140,8.024,0.609,203.584,-12.106,0.000,8.662,14.886,0.000,0.536,0.000,driving,-1
86.260,6.573,0.610,204.626,-12.080,0.003,8.698,14.886,0.000,0.295,0.000,driving,27
86.380,5.199,0.610,205.759,-10.528,0.003,10.475,14.852,45.000,30.450,0.000,driving,27
86.500,4.125,0.611,207.169,-7.766,0.006,12.564,14.771,45.000,28.513,0.000,driving,-1
86.620,3.405,0.611,208.779,-4.693,0.001,13.923,14.693,45.000,27.760,0.000,driving,-1
86.740,3.038,0.611,210.496,-2.427,-0.011,14.441,14.643,0.000,3.349,0.000,driving,-1
86.860,2.731,0.610,212.239,-2.701,-0.003,14.571,14.819,0.000,2.984,0.000,driving,-1
86.980,2.389,0.610,213.991,-2.933,0.001,14.593,14.885,0.000,1.460,0.000,driving,-1
87.100,2.197,0.614,215.761,-0.166,0.054,14.838,14.839,45.000,28.474,0.000,driving,-1
87.220,2.202,0.615,217.543,0.051,-0.004,14.885,14.885,0.000,1.490,0.000,driving,-1
87.340,2.198,0.615,219.330,-0.078,-0.004,14.885,14.886,0.000,0.854,0.000,driving,-1
87.460,2.183,0.615,221.116,-0.155,0.004,14.885,14.885,0.000,0.567,0.000,driving,-1
87.580,2.161,0.615,222.902,-0.203,0.003,14.885,14.886,0.000,0.336,0.000,driving,-1
87.700,2.134,0.615,224.688,-0.232,-0.001,14.884,14.886,0.000,0.193,0.000,driving,-1
87.820,2.106,0.611,226.474,-0.251,-0.067,14.889,14.891,0.000,2.245,0.000,driving,-1
87.940,2.075,0.609,228.260,-0.265,0.008,14.884,14.886,0.000,0.245,0.000,driving,-1
88.060,2.043,0.610,230.046,-0.269,0.005,14.883,14.886,0.000,0.094,0.000,driving,-1
88.180,2.011,0.610,231.833,-0.271,-0.001,14.883,14.886,0.000,0.023,0.000,driving,-1
88.300,1.978,0.610,233.619,-0.272,-0.001,14.883,14.886,0.000,0.016,0.000,driving,0
88.420,1.945,0.610,235.405,-0.274,0.000,14.883,14.886,0.000,0.009,0.000,driving,0
88.540,1.912,0.610,237.191,-0.274,0.000,14.883,14.886,0.000,0.005,0.000,driving,-1
88.660,1.879,0.610,238.977,-0.275,0.000,14.883,14.886,0.000,0.003,0.000,driving,-1
88.780,1.846,0.610,240.763,-0.275,0.000,14.883,14.886,0.000,0.002,0.000,driving,-1
88.900,1.813,0.610,242.549,-0.275,0.000,14.883,14.886,0.000,0.002,0.000,driving,-1
89.020,1.780,0.610,244.335,-0.276,0.000,14.883,14.886,0.000,0.001,0.000,driving,-1
89.140,1.780,0.610,246.120,0.845,0.002,14.850,14.874,45.000,28.933,0.000,driving,-1
89.260,2.073,0.610,247.875,2.911,0.001,14.544,14.832,0.000,4.599,0.000,driving,-1
89.380,2.422,0.613,249.626,2.874,0.017,14.616,14.895,0.000,1.449,0.000,driving,-1
89.500,2.588,0.610,251.398,-0.115,-0.009,14.842,14.843,45.000,29.729,0.000,driving,-1
89.620,2.542,0.610,253.179,-0.427,0.001,14.879,14.886,0.000,0.844,0.000,driving,-1
89.740,2.497,0.610,254.965,-0.357,0.001,14.881,14.886,0.000,0.462,0.000,driving,-1
89.860,2.458,0.610,256.751,-0.313,-0.001,14.882,14.886,0.000,0.303,0.000,driving,-1
89.980,2.307,0.611,258.526,-2.648,0.051,14.595,14.834,45.000,32.675,0.000,driving,-1
90.100,1.902,0.612,260.260,-3.449,-0.061,14.483,14.889,0.000,3.482,0.000,driving,-1
90.220,1.731,0.608,262.031,-0.335,-0.001,14.813,14.817,0.000,5.015,0.000,driving,-1
90.340,1.719,0.610,263.813,-0.097,0.009,14.885,14.886,0.000,0.480,0.000,driving,-1
90.460,1.635,0.610,265.595,-1.860,-0.002,14.743,14.860,45.000,30.662,0.000,driving,-1
90.580,1.264,0.610,267.336,-3.366,-0.001,14.472,14.858,0.000,2.304,0.000,driving,-1
90.700,0.702,0.611,269.025,-6.044,0.009,13.560,14.846,45.000,29.096,0.000,driving,-1
90.820,-0.047,0.610,270.642,-6.267,-0.007,13.501,14.885,0.000,1.466,0.000,driving,-1
90.940,-0.819,0.610,272.252,-7.146,0.002,13.047,14.876,45.000,27.993,0.000,driving,-1
91.060,-1.879,0.610,273.677,-9.942,0.004,10.956,14.795,45.000,28.517,0.000,driving,1
91.180,-3.168,0.611,274.892,-10.909,0.048,9.996,14.796,0.000,2.919,0.000,driving,1
91.300,-4.470,0.616,276.113,-10.813,0.019,10.229,14.885,0.000,1.602,0.000,driving,-1
91.420,-5.768,0.613,277.340,-11.090,-0.051,9.931,14.887,45.000,26.059,0.000,driving,-1
91.540,-7.243,0.608,278.330,-13.039,-0.020,6.999,14.799,45.000,28.866,0.000,driving,-1
91.660,-8.878,0.615,279.004,-13.795,0.062,5.216,14.748,0.000,3.060,0.000,driving,-1
91.780,-10.539,0.616,279.648,-13.854,-0.011,5.443,14.885,0.000,1.613,0.000,driving,-1
91.900,-12.198,0.614,280.311,-13.807,-0.058,5.578,14.891,0.000,2.693,0.000,driving,-1
92.020,-13.851,0.609,280.986,-13.760,-0.041,5.661,14.879,0.000,1.260,0.000,driving,-1
92.140,-15.514,0.611,281.638,-14.122,-0.008,4.700,14.883,45.000,27.067,0.000,driving,-1
92.260,-17.252,0.613,282.017,-14.589,0.011,2.697,14.836,0.000,4.467,0.000,driving,-1
92.380,-18.922,0.623,282.220,-13.189,4.432,0.067,13.914,45.000,225.896,0.000,driving,-1
92.500,-20.507,1.110,282.123,-13.158,3.307,-0.882,13.596,0.000,20.999,0.000,driving,-1
92.620,-22.053,1.336,282.019,-12.691,0.884,-0.851,12.751,0.000,20.254,0.000,driving,-1
92.740,-23.544,1.278,281.919,-12.241,-1.453,-0.820,12.354,0.000,19.536,0.000,driving,-1
