Time,PosX,PosY,PosZ,VelX,VelY,VelZ,Speed,SteeringAngle,Acceleration,PathDeviation,Phase,CheckpointID
79.660,0.450,0.608,248.686,0.000,0.000,0.000,0.000,0.000,0.000,3.039,driving,-1
79.780,0.450,0.608,248.628,0.000,0.000,0.000,0.000,0.000,0.000,3.090,driving,-1
79.900,0.448,0.608,248.502,0.000,0.000,0.000,0.000,0.000,0.000,3.205,driving,-1
80.020,0.445,0.608,248.376,0.000,0.000,0.000,0.000,0.000,0.000,3.320,driving,-1
80.140,0.441,0.608,248.254,0.000,0.000,0.000,0.000,0.000,0.000,3.433,driving,-1
80.260,0.438,0.608,248.156,0.000,0.000,0.000,0.000,0.000,0.000,3.524,driving,-1
80.380,0.436,0.608,248.085,0.000,0.000,0.000,0.000,0.000,0.000,3.590,driving,-1
80.500,0.435,0.608,248.056,0.000,0.000,0.000,0.000,0.000,0.000,3.617,driving,-1
80.620,0.435,0.608,248.051,0.000,0.000,0.000,0.000,0.000,0.000,3.622,driving,-1
80.740,0.434,0.608,248.045,0.000,0.000,0.000,0.000,0.000,0.000,3.627,driving,-1
80.860,0.434,0.608,248.045,0.000,0.000,0.000,0.000,0.000,0.000,3.627,driving,-1
80.980,0.434,0.608,248.045,0.000,0.000,0.000,0.000,0.000,0.000,3.627,driving,-1
81.100,0.434,0.608,248.045,0.000,0.000,0.000,0.000,0.000,0.000,3.627,driving,-1
81.220,0.434,0.608,248.045,0.000,0.000,0.000,0.000,0.000,0.000,3.627,driving,-1
81.340,0.434,0.608,248.045,0.000,0.000,0.000,0.000,0.000,0.000,3.627,driving,-1
81.460,0.434,0.608,248.045,0.000,0.000,0.000,0.000,0.000,0.000,3.627,driving,-1
81.580,0.434,0.608,248.045,0.000,0.000,0.000,0.000,0.000,0.000,3.627,driving,-1
81.700,0.434,0.608,248.045,0.000,0.000,0.000,0.000,0.000,0.000,3.627,driving,-1
81.820,0.434,0.608,248.045,0.000,0.000,0.000,0.000,0.000,0.000,3.627,driving,-1
81.940,0.434,0.608,248.045,0.000,0.000,0.000,0.000,0.000,0.000,3.627,driving,-1
82.060,0.434,0.608,248.045,0.000,0.000,0.000,0.000,0.000,0.000,3.627,driving,-1
82.180,0.434,0.608,248.045,0.000,0.000,0.000,0.000,0.000,0.000,3.627,driving,-1
82.300,0.434,0.608,248.045,0.000,0.000,0.000,0.000,0.000,0.000,3.627,driving,-1
82.420,0.434,0.608,248.045,0.000,0.000,0.000,0.000,0.000,0.000,3.627,driving,-1
82.540,0.434,0.608,248.045,0.000,0.000,0.000,0.000,0.000,0.000,3.627,driving,-1
82.660,0.434,0.608,248.045,0.000,0.000,0.000,0.000,0.000,0.000,3.627,driving,-1
82.780,0.434,0.608,248.045,0.000,0.000,0.000,0.000,0.000,0.000,3.627,driving,-1
82.900,0.434,0.608,248.045,0.000,0.000,0.000,0.000,0.000,0.000,3.627,driving,-1
83.020,0.434,0.608,248.045,0.000,0.000,0.000,0.000,0.000,0.000,3.627,driving,-1
83.140,0.434,0.608,248.045,0.000,0.000,0.000,0.000,0.000,0.000,3.627,driving,-1
83.260,0.434,0.608,248.045,0.000,0.000,0.000,0.000,0.000,0.000,3.627,driving,-1
83.380,0.434,0.608,248.045,0.000,0.000,0.000,0.000,0.000,0.000,3.627,driving,-1
83.500,0.434,0.608,248.045,0.000,0.000,0.000,0.000,0.000,0.000,3.627,driving,-1
83.620,0.434,0.608,248.045,0.000,0.000,0.000,0.000,0.000,0.000,3.627,driving,-1
83.740,0.434,0.608,248.045,0.000,0.000,0.000,0.000,0.000,0.000,3.627,driving,-1
83.860,0.434,0.608,248.045,0.000,0.000,0.000,0.000,0.000,0.000,3.627,driving,-1
83.980,0.434,0.608,248.045,0.000,0.000,0.000,0.000,0.000,0.000,3.627,driving,-1
84.100,0.434,0.608,248.045,0.000,0.000,0.000,0.000,0.000,0.000,3.627,driving,-1
84.220,0.434,0.608,248.045,0.000,0.000,0.000,0.000,0.000,0.000,3.627,driving,-1
84.340,0.434,0.608,248.045,0.000,0.000,0.000,0.000,0.000,0.000,3.627,driving,-1
84.460,0.434,0.608,248.045,0.000,0.000,0.000,0.000,0.000,0.000,3.627,driving,-1
84.580,0.434,0.608,248.045,0.000,0.000,0.000,0.000,0.000,0.000,3.627,driving,-1
84.700,0.434,0.608,248.045,0.000,0.000,0.000,0.000,0.000,0.000,3.627,driving,-1
84.820,0.434,0.608,248.045,0.000,0.000,0.000,0.000,30.426,0.000,3.627,driving,-1
84.940,0.434,0.608,248.045,0.000,0.000,0.000,0.000,45.000,0.000,3.627,driving,-1
85.060,0.434,0.608,248.045,0.000,0.000,0.000,0.000,45.000,0.000,3.627,driving,-1
85.180,0.434,0.608,248.045,0.000,0.000,0.000,0.000,45.000,0.000,3.627,driving,-1
85.300,0.434,0.608,248.045,0.000,0.000,0.000,0.000,45.000,0.000,3.627,driving,-1
85.420,0.434,0.608,248.045,0.000,0.000,0.000,0.000,45.000,0.000,3.627,driving,-1
85.540,0.434,0.608,248.045,0.000,0.000,0.000,0.000,45.000,0.000,3.627,driving,-1
85.660,0.434,0.608,248.045,0.000,0.000,0.000,0.000,38.268,0.000,3.627,driving,-1
85.780,0.434,0.608,248.045,0.000,0.000,0.000,0.000,24.318,0.000,3.627,driving,-1
85.900,0.434,0.608,248.045,0.000,0.000,0.000,0.000,10.020,0.000,3.627,driving,-1
86.020,0.434,0.608,248.045,0.000,0.000,0.000,0.000,0.000,0.000,3.627,driving,-1
86.140,0.434,0.608,248.045,0.000,0.000,0.000,0.000,0.000,0.000,3.627,driving,-1
86.260,0.434,0.608,248.045,0.000,0.000,0.000,0.000,0.000,0.000,3.627,driving,-1
86.380,0.434,0.608,248.045,0.000,0.000,0.000,0.000,0.000,0.000,3.627,driving,-1
86.500,0.434,0.608,248.045,0.000,0.000,0.000,0.000,0.000,0.000,3.627,driving,-1
86.620,0.434,0.608,248.045,0.000,0.000,0.000,0.000,0.000,0.000,3.627,driving,-1
86.740,0.434,0.608,248.049,0.000,0.000,0.000,0.000,0.000,0.000,3.624,driving,-1
86.860,0.430,0.608,248.104,0.000,0.000,0.000,0.000,0.000,0.000,3.575,driving,-1
86.980,0.411,0.608,248.231,0.000,0.000,0.000,0.000,0.000,0.000,3.466,driving,-1
87.100,0.334,0.608,248.515,0.000,0.000,0.000,0.000,0.000,0.000,3.244,driving,-1
87.220,0.191,0.608,248.835,0.000,0.000,0.000,0.000,0.000,0.000,3.038,driving,-1
87.340,-0.057,0.608,249.196,0.000,0.000,0.000,0.000,0.000,0.000,2.896,driving,-1
87.460,-0.285,0.607,249.412,0.000,0.000,0.000,0.000,0.000,0.000,2.897,driving,-1
87.580,-0.664,0.606,249.652,0.000,0.000,0.000,0.000,0.000,0.000,3.040,driving,-1
87.700,-0.885,0.606,249.727,0.000,0.000,0.000,0.000,0.000,0.000,3.184,driving,-1
87.820,-1.163,0.606,249.766,0.000,0.000,0.000,0.000,0.000,0.000,3.405,driving,-1
87.940,-1.406,0.606,249.748,0.000,0.000,0.000,0.000,0.000,0.000,3.629,driving,-1
88.060,-1.571,0.606,249.708,0.000,0.000,0.000,0.000,0.000,0.000,3.794,driving,-1
88.180,-1.762,0.606,249.621,0.000,0.000,0.000,0.000,0.000,0.000,4.003,driving,-1
88.300,-1.870,0.604,249.539,0.000,0.000,0.000,0.000,0.000,0.000,4.137,driving,-1
88.420,-1.907,0.601,249.484,0.000,0.000,0.000,0.000,0.000,0.000,4.195,driving,-1
88.540,-1.916,0.604,249.437,0.000,0.000,0.000,0.000,0.000,0.000,4.225,driving,-1
88.660,-1.917,0.606,249.381,0.000,0.000,0.000,0.000,0.000,0.000,4.252,driving,-1
88.780,-1.921,0.606,249.311,0.000,0.000,0.000,0.000,0.000,0.000,4.289,driving,-1
88.900,-1.936,0.604,249.184,0.000,0.000,0.000,0.000,0.000,0.000,4.365,driving,-1
89.020,-1.969,0.603,248.996,0.000,0.000,0.000,0.000,0.000,0.000,4.491,driving,-1
89.140,-2.009,0.602,248.736,0.000,0.000,0.000,0.000,0.000,0.000,4.668,driving,-1
89.260,-2.013,0.603,248.366,0.000,0.000,0.000,0.000,0.000,0.000,4.891,driving,-1
89.380,-1.973,0.604,248.093,0.000,0.000,0.000,0.000,0.000,0.000,5.034,driving,-1
89.500,-1.902,0.605,247.873,0.000,0.000,0.000,0.000,0.000,0.000,5.130,driving,-1
89.620,-1.784,0.606,247.621,0.000,0.000,0.000,0.000,0.000,0.000,5.224,driving,-1
89.740,-1.674,0.606,247.421,0.000,0.000,0.000,0.000,0.000,0.000,5.296,driving,-1
89.860,-1.574,0.606,247.244,0.000,0.000,0.000,0.000,0.000,0.000,5.366,driving,-1
89.980,-1.508,0.606,247.120,0.000,0.000,0.000,0.000,0.000,0.000,5.422,driving,-1
90.100,-1.472,0.606,247.051,0.000,0.000,0.000,0.000,0.000,0.000,5.455,driving,-1
90.220,-1.429,0.606,246.964,0.000,0.000,0.000,0.000,0.000,0.000,5.498,driving,-1
90.340,-1.424,0.606,246.955,0.000,0.000,0.000,0.000,0.000,0.000,5.503,driving,-1
90.460,-1.409,0.606,246.925,0.000,0.000,0.000,0.000,0.000,0.000,5.518,driving,-1
90.580,-1.409,0.606,246.925,0.000,0.000,0.000,0.000,0.000,0.000,5.518,driving,-1
90.700,-1.409,0.606,246.925,0.000,0.000,0.000,0.000,0.000,0.000,5.518,driving,-1
90.820,-1.409,0.606,246.925,0.000,0.000,0.000,0.000,0.000,0.000,5.518,driving,-1
90.940,-1.409,0.606,246.925,0.000,0.000,0.000,0.000,0.000,0.000,5.518,driving,-1
91.060,-1.409,0.606,246.925,0.000,0.000,0.000,0.000,0.000,0.000,5.518,driving,-1
91.180,-1.409,0.606,246.925,0.000,0.000,0.000,0.000,0.000,0.000,5.518,driving,-1
91.300,-1.409,0.606,246.925,0.000,0.000,0.000,0.000,0.000,0.000,5.518,driving,-1
91.420,-1.409,0.606,246.925,0.000,0.000,0.000,0.000,0.000,0.000,5.518,driving,-1
91.540,-1.409,0.606,246.925,0.000,0.000,0.000,0.000,0.000,0.000,5.518,driving,-1
91.660,-1.409,0.606,246.925,0.000,0.000,0.000,0.000,0.000,0.000,5.518,driving,-1
91.780,-1.409,0.606,246.925,0.000,0.000,0.000,0.000,0.000,0.000,5.518,driving,-1
91.900,-1.409,0.606,246.925,0.000,0.000,0.000,0.000,0.000,0.000,5.518,driving,-1
92.020,-1.409,0.606,246.925,0.000,0.000,0.000,0.000,0.000,0.000,5.518,driving,-1
92.140,-1.409,0.606,246.925,0.000,0.000,0.000,0.000,0.000,0.000,5.518,driving,-1
92.260,-1.409,0.606,246.925,0.000,0.000,0.000,0.000,0.000,0.000,5.518,driving,-1
92.380,-1.409,0.606,246.925,0.000,0.000,0.000,0.000,0.000,0.000,5.518,driving,-1
92.500,-1.409,0.606,246.925,0.000,0.000,0.000,0.000,0.000,0.000,5.518,driving,-1
92.620,-1.409,0.606,246.925,0.000,0.000,0.000,0.000,0.000,0.000,5.518,driving,-1
92.740,-1.409,0.606,246.925,0.000,0.000,0.000,0.000,0.000,0.000,5.518,driving,-1
92.860,-1.409,0.606,246.925,0.000,0.000,0.000,0.000,0.000,0.000,5.518,driving,-1
92.980,-1.409,0.606,246.925,0.000,0.000,0.000,0.000,0.000,0.000,5.518,driving,-1
93.100,-1.409,0.606,246.925,0.000,0.000,0.000,0.000,0.000,0.000,5.518,driving,-1
93.220,-1.409,0.606,246.925,0.000,0.000,0.000,0.000,0.000,0.000,5.518,driving,-1
93.340,-1.409,0.606,246.925,0.000,0.000,0.000,0.000,0.000,0.000,5.518,driving,-1
93.460,-1.409,0.606,246.925,0.000,0.000,0.000,0.000,0.000,0.000,5.518,driving,-1
93.580,-1.409,0.606,246.925,0.000,0.000,0.000,0.000,0.000,0.000,5.518,driving,-1
93.700,-1.409,0.606,246.925,0.000,0.000,0.000,0.000,0.000,0.000,5.518,driving,-1
93.820,-1.409,0.606,246.925,0.000,0.000,0.000,0.000,0.000,0.000,5.518,driving,-1
93.940,-1.409,0.606,246.925,0.000,0.000,0.000,0.000,0.000,0.000,5.518,driving,-1
94.060,-1.409,0.606,246.925,0.000,0.000,0.000,0.000,0.000,0.000,5.518,driving,-1
94.180,-1.409,0.606,246.925,0.000,0.000,0.000,0.000,0.000,0.000,5.518,driving,-1
94.300,-1.409,0.606,246.925,0.000,0.000,0.000,0.000,0.000,0.000,5.518,driving,-1
94.420,-1.409,0.606,246.925,0.000,0.000,0.000,0.000,0.000,0.000,5.518,driving,-1
94.540,-1.409,0.606,246.925,0.000,0.000,0.000,0.000,0.000,0.000,5.518,driving,-1
94.660,-1.409,0.606,246.925,0.000,0.000,0.000,0.000,0.000,0.000,5.518,driving,-1
94.780,-1.409,0.606,246.925,0.000,0.000,0.000,0.000,0.000,0.000,5.518,driving,-1
94.900,-1.409,0.606,246.925,0.000,0.000,0.000,0.000,0.000,0.000,5.518,driving,-1
95.020,-1.409,0.606,246.925,0.000,0.000,0.000,0.000,0.000,0.000,5.518,driving,-1
95.140,-1.409,0.606,246.925,0.000,0.000,0.000,0.000,0.000,0.000,5.518,driving,-1
95.260,-1.409,0.606,246.925,0.000,0.000,0.000,0.000,0.000,0.000,5.518,driving,-1
95.380,-1.409,0.606,246.925,0.000,0.000,0.000,0.000,0.000,0.000,5.518,driving,-1
95.500,-1.408,0.606,246.923,0.000,0.000,0.000,0.000,0.000,0.000,5.519,driving,-1
95.620,-1.399,0.606,246.904,0.000,0.000,0.000,0.000,0.000,0.000,5.529,driving,-1
95.740,-1.346,0.606,246.807,0.000,0.000,0.000,0.000,0.000,0.000,5.579,driving,-1
95.860,-1.236,0.606,246.629,0.000,0.000,0.000,0.000,0.000,0.000,5.665,driving,-1
95.980,-1.002,0.606,246.331,0.000,0.000,0.000,0.000,0.000,0.000,5.688,driving,-1
96.100,-0.648,0.607,245.989,0.000,0.000,0.000,0.000,0.000,0.000,5.218,driving,-1
96.220,-0.235,0.607,245.690,0.000,0.000,0.000,0.000,0.000,0.000,4.764,driving,-1
96.340,0.371,0.608,245.389,0.000,0.000,0.000,0.000,0.000,0.000,4.251,driving,-1
96.460,0.899,0.609,245.239,0.000,0.000,0.000,0.000,0.000,0.000,3.955,driving,-1
96.580,1.482,0.611,245.181,0.000,0.000,0.000,0.000,0.000,0.000,3.802,driving,-1
96.700,2.099,0.611,245.250,0.000,0.000,0.000,0.000,0.000,0.000,3.865,driving,-1
96.820,2.553,0.612,245.413,0.000,0.000,0.000,0.000,0.000,0.000,4.084,driving,-1
96.940,2.915,0.612,245.641,0.000,0.000,0.000,0.000,0.000,0.000,4.384,driving,-1
97.060,3.196,0.611,245.940,0.000,0.000,0.000,0.000,0.000,0.000,4.748,driving,-1
97.180,3.345,0.611,246.184,0.000,0.000,0.000,0.000,0.000,0.000,5.025,driving,-1
97.300,3.434,0.611,246.423,0.000,0.000,0.000,0.000,0.000,0.000,5.225,driving,-1
97.420,3.471,0.611,246.654,0.000,0.000,0.000,0.000,0.000,0.000,5.017,driving,-1
97.540,3.463,0.611,246.891,0.000,0.000,0.000,0.000,0.000,0.000,4.791,driving,-1
97.660,3.426,0.611,247.080,0.000,0.000,0.000,0.000,0.000,0.000,4.601,driving,-1
97.780,3.380,0.611,247.239,0.000,0.000,0.000,0.000,0.000,0.000,4.436,driving,-1
97.900,3.321,0.611,247.428,0.000,0.000,0.000,0.000,0.000,0.000,4.239,driving,-1
98.020,3.240,0.611,247.698,0.000,0.000,0.000,0.000,0.000,0.000,3.957,driving,-1
98.140,3.107,0.611,248.183,0.000,0.000,0.000,0.000,0.000,0.000,3.457,driving,-1
98.260,2.962,0.610,248.774,0.000,0.000,0.000,0.000,0.000,0.000,2.856,driving,-1
98.380,2.829,0.610,249.468,0.000,0.000,0.000,0.000,0.000,0.000,2.172,driving,-1
98.500,2.746,0.610,250.144,0.000,0.000,0.000,0.000,0.000,0.000,1.551,driving,-1
98.620,2.681,0.610,251.151,0.000,0.000,0.000,0.000,0.000,0.000,0.887,driving,-1
98.740,2.631,0.610,252.221,0.000,0.000,0.000,0.000,0.000,0.000,1.153,driving,-1
98.860,2.578,0.610,253.391,0.000,0.000,0.000,0.000,0.000,0.000,2.133,driving,-1
98.980,2.520,0.610,254.648,0.000,0.000,0.000,0.000,0.000,0.000,3.327,driving,-1
99.100,2.465,0.610,255.828,0.000,0.000,0.000,0.000,0.000,0.000,4.479,driving,-1
99.220,2.404,0.610,257.023,0.000,0.000,0.000,0.000,0.000,0.000,4.410,driving,-1
99.340,2.272,0.612,258.469,0.000,0.000,0.000,0.000,0.000,0.000,2.959,driving,-1
99.460,2.120,0.613,259.546,0.000,0.000,0.000,0.000,0.000,0.000,1.871,driving,-1
99.580,1.946,0.612,260.582,0.000,0.000,0.000,0.000,0.000,0.000,0.822,driving,-1
99.700,1.731,0.610,261.801,0.000,0.000,0.000,0.000,0.000,0.000,0.418,driving,-1
99.820,1.583,0.610,262.623,0.000,0.000,0.000,0.000,0.000,0.000,1.253,driving,-1
99.940,1.354,0.612,263.905,0.000,0.000,0.000,0.000,0.000,0.000,2.554,driving,-1
100.060,1.256,0.614,264.451,0.000,0.000,0.000,0.000,0.000,0.000,3.110,driving,-1
100.180,1.174,0.615,264.908,0.000,0.000,0.000,0.000,0.000,0.000,3.573,driving,-1
100.300,1.044,0.615,265.632,0.000,0.000,0.000,0.000,0.000,0.000,4.309,driving,-1
100.420,0.931,0.616,266.261,0.000,0.000,0.000,0.000,8.090,0.000,4.948,driving,-1
100.540,0.829,0.616,266.828,0.000,0.000,0.000,0.000,24.320,0.000,5.524,driving,-1
100.660,0.736,0.614,267.347,0.000,0.000,0.000,0.000,40.837,0.000,6.052,driving,-1
100.780,0.630,0.612,267.932,0.000,0.000,0.000,0.000,45.000,0.000,6.646,driving,-1
100.900,0.533,0.612,268.477,0.000,0.000,0.000,0.000,45.000,0.000,7.199,driving,-1
101.020,0.489,0.611,268.724,0.000,0.000,0.000,0.000,31.346,0.000,7.451,driving,-1
101.140,0.336,0.608,269.579,0.000,0.000,0.000,0.000,9.175,0.000,8.319,driving,-1
101.260,0.308,0.608,269.736,0.000,0.000,0.000,0.000,0.000,0.000,8.479,driving,-1
101.380,0.273,0.608,269.930,0.000,0.000,0.000,0.000,5.250,0.000,8.675,driving,-1
101.500,0.224,0.609,270.202,0.000,0.000,0.000,0.000,21.738,0.000,8.952,driving,-1
101.620,0.184,0.609,270.429,0.000,0.000,0.000,0.000,38.676,0.000,9.182,driving,-1
101.740,0.156,0.610,270.584,0.000,0.000,0.000,0.000,7.755,0.000,9.340,driving,-1
101.860,0.156,0.610,270.584,0.000,0.000,0.000,0.000,7.755,0.000,9.340,driving,-1
101.980,0.115,0.612,270.814,0.000,0.000,0.000,0.000,0.000,0.000,9.574,driving,-1
102.100,0.085,0.612,270.982,0.000,0.000,0.000,0.000,0.000,0.000,9.744,driving,-1
102.220,0.075,0.612,271.036,0.000,0.000,0.000,0.000,0.000,0.000,9.799,driving,-1
102.340,0.070,0.612,271.067,0.000,0.000,0.000,0.000,0.000,0.000,9.831,driving,-1
102.460,0.069,0.612,271.076,0.000,0.000,0.000,0.000,0.000,0.000,9.839,driving,-1
102.580,0.068,0.612,271.078,0.000,0.000,0.000,0.000,0.000,0.000,9.842,driving,-1
102.700,0.068,0.612,271.079,0.000,0.000,0.000,0.000,8.835,0.000,9.843,driving,-1
102.820,0.068,0.612,271.079,0.000,0.000,0.000,0.000,24.858,0.000,9.843,driving,-1
102.940,0.068,0.612,271.079,0.000,0.000,0.000,0.000,42.097,0.000,9.843,driving,-1
103.060,0.068,0.612,271.079,0.000,0.000,0.000,0.000,45.000,0.000,9.843,driving,-1
103.180,0.068,0.612,271.079,0.000,0.000,0.000,0.000,45.000,0.000,9.843,driving,-1
103.300,0.068,0.612,271.079,0.000,0.000,0.000,0.000,45.000,0.000,9.843,driving,-1
103.420,0.068,0.612,271.079,0.000,0.000,0.000,0.000,41.266,0.000,9.843,driving,-1
103.540,0.068,0.612,271.079,0.000,0.000,0.000,0.000,25.734,0.000,9.843,driving,-1
103.660,0.068,0.612,271.079,0.000,0.000,0.000,0.000,0.000,0.000,9.843,driving,-1
103.780,0.068,0.612,271.079,0.000,0.000,0.000,0.000,11.427,0.000,9.843,driving,-1
103.900,0.068,0.612,271.079,0.000,0.000,0.000,0.000,45.000,0.000,9.843,driving,-1
104.020,0.068,0.612,271.079,0.000,0.000,0.000,0.000,45.000,0.000,9.843,driving,-1
104.140,0.068,0.612,271.079,0.000,0.000,0.000,0.000,45.000,0.000,9.843,driving,-1
104.260,0.068,0.612,271.079,0.000,0.000,0.000,0.000,45.000,0.000,9.843,driving,-1
104.380,0.068,0.612,271.079,0.000,0.000,0.000,0.000,45.000,0.000,9.843,driving,-1
104.500,0.068,0.612,271.079,0.000,0.000,0.000,0.000,45.000,0.000,9.843,driving,-1
104.620,0.068,0.612,271.079,0.000,0.000,0.000,0.000,45.000,0.000,9.843,driving,-1
104.740,0.068,0.612,271.079,0.000,0.000,0.000,0.000,45.000,0.000,9.843,driving,-1
104.860,0.068,0.612,271.079,0.000,0.000,0.000,0.000,45.000,0.000,9.843,driving,-1
104.980,0.068,0.612,271.079,0.000,0.000,0.000,0.000,45.000,0.000,9.843,driving,-1
105.100,0.068,0.612,271.079,0.000,0.000,0.000,0.000,45.000,0.000,9.843,driving,-1
105.220,0.068,0.612,271.079,0.000,0.000,0.000,0.000,11.999,0.000,9.843,driving,-1
105.340,0.068,0.612,271.079,0.000,0.000,0.000,0.000,20.439,0.000,9.843,driving,-1
105.460,0.068,0.612,271.079,0.000,0.000,0.000,0.000,37.851,0.000,9.843,driving,-1
105.580,0.068,0.612,271.079,0.000,0.000,0.000,0.000,45.000,0.000,9.843,driving,-1
105.700,0.068,0.612,271.079,0.000,0.000,0.000,0.000,40.232,0.000,9.843,driving,-1
105.820,0.068,0.612,271.079,0.000,0.000,0.000,0.000,24.219,0.000,9.843,driving,-1
105.940,0.068,0.612,271.079,0.000,0.000,0.000,0.000,10.967,0.000,9.843,driving,-1
106.060,0.068,0.612,271.079,0.000,0.000,0.000,0.000,27.141,0.000,9.843,driving,-1
106.180,0.068,0.612,271.079,0.000,0.000,0.000,0.000,38.167,0.000,9.843,driving,-1
106.300,0.068,0.612,271.079,0.000,0.000,0.000,0.000,22.670,0.000,9.843,driving,-1
106.420,0.068,0.612,271.079,0.000,0.000,0.000,0.000,9.048,0.000,9.843,driving,-1
106.540,0.068,0.612,271.079,0.000,0.000,0.000,0.000,0.000,0.000,9.843,driving,-1
106.660,0.068,0.612,271.079,0.000,0.000,0.000,0.000,0.000,0.000,9.843,driving,-1
106.780,0.068,0.612,271.079,0.000,0.000,0.000,0.000,0.000,0.000,9.843,driving,-1
106.900,0.068,0.612,271.079,0.000,0.000,0.000,0.000,0.000,0.000,9.843,driving,-1
