Time,PosX,PosY,PosZ,VelX,VelY,VelZ,Speed,SteeringAngle,Acceleration,PathDeviation,Phase,CheckpointID
69.520,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,0.000,0.000,2.690,driving,-1
69.640,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,0.000,0.000,2.690,driving,-1
69.760,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,0.000,0.000,2.690,driving,-1
69.880,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,0.000,0.000,2.690,driving,-1
70.000,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,0.000,0.000,2.690,driving,-1
70.120,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,0.000,0.000,2.690,driving,-1
70.240,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,0.000,0.000,2.690,driving,-1
70.360,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,0.000,0.000,2.690,driving,-1
70.480,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,0.000,0.000,2.690,driving,-1
70.600,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,0.000,0.000,2.690,driving,-1
70.720,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,0.000,0.000,2.690,driving,-1
70.840,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,0.000,0.000,2.690,driving,-1
70.960,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,0.000,0.000,2.690,driving,-1
71.080,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,0.000,0.000,2.690,driving,-1
71.200,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,0.000,0.000,2.690,driving,-1
71.320,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,0.000,0.000,2.690,driving,-1
71.440,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,0.000,0.000,2.690,driving,-1
71.560,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,0.000,0.000,2.690,driving,-1
71.680,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,0.000,0.000,2.690,driving,-1
71.800,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,0.000,0.000,2.690,driving,-1
71.920,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,0.000,0.000,2.690,driving,-1
72.040,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,0.000,0.000,2.690,driving,-1
72.160,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,0.000,0.000,2.690,driving,-1
72.280,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,0.000,0.000,2.690,driving,-1
72.400,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,0.000,0.000,2.690,driving,-1
72.520,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,0.000,0.000,2.690,driving,-1
72.640,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,0.000,0.000,2.690,driving,-1
72.760,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,0.000,0.000,2.690,driving,-1
72.880,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,0.000,0.000,2.690,driving,-1
73.000,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,0.000,0.000,2.690,driving,-1
73.120,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,0.000,0.000,2.690,driving,-1
73.240,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,0.000,0.000,2.690,driving,-1
73.360,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,0.000,0.000,2.690,driving,-1
73.480,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,0.000,0.000,2.690,driving,-1
73.600,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,0.000,0.000,2.690,driving,-1
73.720,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,0.000,0.000,2.690,driving,-1
73.840,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,0.000,0.000,2.690,driving,-1
73.960,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,0.000,0.000,2.690,driving,-1
74.080,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,0.000,0.000,2.690,driving,-1
74.200,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,0.000,0.000,2.690,driving,-1
74.320,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,0.000,0.000,2.690,driving,-1
74.440,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,0.000,0.000,2.690,driving,-1
74.560,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,0.000,0.000,2.690,driving,-1
74.680,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,0.000,0.000,2.690,driving,-1
74.800,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,0.000,0.000,2.690,driving,-1
74.920,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,0.000,0.000,2.690,driving,-1
75.040,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,0.000,0.000,2.690,driving,-1
75.160,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,0.000,0.000,2.690,driving,-1
75.280,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,0.000,0.000,2.690,driving,-1
75.400,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,0.000,0.000,2.690,driving,-1
75.520,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,0.000,0.000,2.690,driving,-1
75.640,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,0.000,0.000,2.690,driving,-1
75.760,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,0.000,0.000,2.690,driving,-1
75.880,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,0.000,0.000,2.690,driving,-1
76.000,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,0.000,0.000,2.690,driving,-1
76.120,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,0.000,0.000,2.690,driving,-1
76.240,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,0.000,0.000,2.690,driving,-1
76.360,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,0.000,0.000,2.690,driving,-1
76.480,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,0.000,0.000,2.690,driving,-1
76.600,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,0.000,0.000,2.690,driving,-1
76.720,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,0.000,0.000,2.690,driving,-1
76.840,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,0.000,0.000,2.690,driving,-1
76.960,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,0.000,0.000,2.690,driving,-1
77.080,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,0.000,0.000,2.690,driving,-1
77.200,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,0.000,0.000,2.690,driving,-1
77.320,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,0.000,0.000,2.690,driving,-1
77.440,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,0.000,0.000,2.690,driving,-1
77.560,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,0.000,0.000,2.690,driving,-1
77.680,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,0.000,0.000,2.690,driving,-1
77.800,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,0.000,0.000,2.690,driving,-1
77.920,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,0.000,0.000,2.690,driving,-1
78.040,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,0.000,0.000,2.690,driving,-1
78.160,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,0.000,0.000,2.690,driving,-1
78.280,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,0.000,0.000,2.690,driving,-1
78.400,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,0.000,0.000,2.690,driving,-1
78.520,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,0.000,0.000,2.690,driving,-1
78.640,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,0.000,0.000,2.690,driving,-1
78.760,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,0.000,0.000,2.690,driving,-1
78.880,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,0.000,0.000,2.690,driving,-1
79.000,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,0.000,0.000,2.690,driving,-1
79.120,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,0.000,0.000,2.690,driving,-1
79.240,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,0.000,0.000,2.690,driving,-1
79.360,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,0.000,0.000,2.690,driving,-1
79.480,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,0.000,0.000,2.690,driving,-1
79.600,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,0.000,0.000,2.690,driving,-1
79.720,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,0.000,0.000,2.690,driving,-1
79.840,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,0.000,0.000,2.690,driving,-1
79.960,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,0.000,0.000,2.690,driving,-1
80.080,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,0.000,0.000,2.690,driving,-1
80.200,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,0.000,0.000,2.690,driving,-1
80.320,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,0.000,0.000,2.690,driving,-1
80.440,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,0.000,0.000,2.690,driving,-1
80.560,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,0.000,0.000,2.690,driving,-1
80.680,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,0.000,0.000,2.690,driving,-1
80.800,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,0.000,0.000,2.690,driving,-1
80.920,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,0.000,0.000,2.690,driving,-1
81.040,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,0.000,0.000,2.690,driving,-1
81.160,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,0.000,0.000,2.690,driving,-1
81.280,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,0.000,0.000,2.690,driving,-1
81.400,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,0.000,0.000,2.690,driving,-1
81.520,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,0.000,0.000,2.690,driving,-1
81.640,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,0.000,0.000,2.690,driving,-1
81.760,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,0.000,0.000,2.690,driving,-1
81.880,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,0.000,0.000,2.690,driving,-1
82.000,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,0.000,0.000,2.690,driving,-1
82.120,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,0.000,0.000,2.690,driving,-1
82.240,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,0.000,0.000,2.690,driving,-1
82.360,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,0.000,0.000,2.690,driving,-1
82.480,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,0.000,0.000,2.690,driving,-1
82.600,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,0.000,0.000,2.690,driving,-1
82.720,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,0.000,0.000,2.690,driving,-1
82.840,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,0.000,0.000,2.690,driving,-1
82.960,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,0.000,0.000,2.690,driving,-1
83.080,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,0.000,0.000,2.690,driving,-1
83.200,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,0.000,0.000,2.690,driving,-1
83.320,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,0.000,0.000,2.690,driving,-1
83.440,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,0.000,0.000,2.690,driving,-1
83.560,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,0.000,0.000,2.690,driving,-1
83.680,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,0.000,0.000,2.690,driving,-1
83.800,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,17.076,0.000,2.690,driving,-1
83.920,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,22.135,0.000,2.690,driving,-1
84.040,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,6.904,0.000,2.690,driving,-1
84.160,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,21.235,0.000,2.690,driving,-1
84.280,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,39.669,0.000,2.690,driving,-1
84.400,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,45.000,0.000,2.690,driving,-1
84.520,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,45.000,0.000,2.690,driving,-1
84.640,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,31.586,0.000,2.690,driving,-1
84.760,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,15.312,0.000,2.690,driving,-1
84.880,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,5.977,0.000,2.690,driving,-1
85.000,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,20.393,0.000,2.690,driving,-1
85.120,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,36.111,0.000,2.690,driving,-1
85.240,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,45.000,0.000,2.690,driving,-1
85.360,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,45.000,0.000,2.690,driving,-1
85.480,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,45.000,0.000,2.690,driving,-1
85.600,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,45.000,0.000,2.690,driving,-1
85.720,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,45.000,0.000,2.690,driving,-1
85.840,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,45.000,0.000,2.690,driving,-1
85.960,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,45.000,0.000,2.690,driving,-1
86.080,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,45.000,0.000,2.690,driving,-1
86.200,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,45.000,0.000,2.690,driving,-1
86.320,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,33.989,0.000,2.690,driving,-1
86.440,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,16.674,0.000,2.690,driving,-1
86.560,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,2.324,0.000,2.690,driving,-1
86.680,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,0.000,0.000,2.690,driving,-1
86.800,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,0.000,0.000,2.690,driving,-1
86.920,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,0.000,0.000,2.690,driving,-1
87.040,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,0.000,0.000,2.690,driving,-1
87.160,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,0.000,0.000,2.690,driving,-1
87.280,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,0.000,0.000,2.690,driving,-1
87.400,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,0.000,0.000,2.690,driving,-1
87.520,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,0.000,0.000,2.690,driving,-1
87.640,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,0.000,0.000,2.690,driving,-1
87.760,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,0.000,0.000,2.690,driving,-1
87.880,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,0.000,0.000,2.690,driving,-1
88.000,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,0.000,0.000,2.690,driving,-1
88.120,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,0.000,0.000,2.690,driving,-1
88.240,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,0.000,0.000,2.690,driving,-1
88.360,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,0.000,0.000,2.690,driving,-1
88.480,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,6.127,0.000,2.690,driving,-1
88.600,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,22.241,0.000,2.690,driving,-1
88.720,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,37.996,0.000,2.690,driving,-1
88.840,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,45.000,0.000,2.690,driving,-1
88.960,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,45.000,0.000,2.690,driving,-1
89.080,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,45.000,0.000,2.690,driving,-1
89.200,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,31.105,0.000,2.690,driving,-1
89.320,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,13.319,0.000,2.690,driving,-1
89.440,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,0.792,0.000,2.690,driving,-1
89.560,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,0.000,0.000,2.690,driving,-1
89.680,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,0.000,0.000,2.690,driving,-1
89.800,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,0.000,0.000,2.690,driving,-1
89.920,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,0.000,0.000,2.690,driving,-1
90.040,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,0.000,0.000,2.690,driving,-1
90.160,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,0.000,0.000,2.690,driving,-1
90.280,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,0.000,0.000,2.690,driving,-1
90.400,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,0.000,0.000,2.690,driving,-1
90.520,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,0.000,0.000,2.690,driving,-1
90.640,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,0.000,0.000,2.690,driving,-1
90.760,-0.523,0.607,240.080,0.000,0.000,0.000,0.000,0.000,0.000,2.690,driving,-1
90.880,-0.525,0.607,240.073,0.000,0.000,0.000,0.000,0.000,0.000,2.695,driving,-1
91.000,-0.546,0.607,240.011,0.000,0.000,0.000,0.000,0.000,0.000,2.744,driving,-1
91.120,-0.609,0.607,239.817,0.000,0.000,0.000,0.000,0.000,0.000,2.900,driving,-1
91.240,-0.745,0.607,239.371,0.000,0.000,0.000,0.000,0.000,0.000,3.271,driving,-1
91.360,-0.871,0.608,238.763,0.000,0.000,0.000,0.000,0.000,0.000,3.767,driving,-1
91.480,-0.925,0.608,238.011,0.000,0.000,0.000,0.000,0.000,0.000,4.360,driving,-1
91.600,-0.898,0.607,237.222,0.000,0.000,0.000,0.000,0.000,0.000,4.982,driving,-1
91.720,-0.878,0.607,236.650,0.000,0.000,0.000,0.000,0.000,0.000,5.460,driving,-1
91.840,-0.873,0.607,236.250,0.000,0.000,0.000,0.000,0.000,0.000,5.553,driving,-1
91.960,-0.871,0.607,236.132,0.000,0.000,0.000,0.000,0.000,0.000,5.449,driving,-1
92.080,-0.870,0.607,236.175,0.000,0.000,0.000,0.000,0.000,0.000,5.486,driving,-1
92.200,-0.862,0.607,236.355,0.000,0.000,0.000,0.000,0.000,0.000,5.640,driving,-1
92.320,-0.848,0.607,236.593,0.000,0.000,0.000,0.000,0.000,0.000,5.495,driving,-1
92.440,-0.842,0.607,236.889,0.000,0.000,0.000,0.000,0.000,0.000,5.235,driving,-1
92.560,-0.857,0.607,237.177,0.000,0.000,0.000,0.000,0.000,0.000,4.998,driving,-1
92.680,-0.879,0.607,237.369,0.000,0.000,0.000,0.000,0.000,0.000,4.849,driving,-1
92.800,-0.899,0.607,237.495,0.000,0.000,0.000,0.000,0.000,0.000,4.756,driving,-1
92.920,-0.908,0.607,237.550,0.000,0.000,0.000,0.000,0.000,0.000,4.716,driving,-1
93.040,-0.910,0.607,237.564,0.000,0.000,0.000,0.000,0.000,0.000,4.707,driving,-1
93.160,-0.911,0.607,237.567,0.000,0.000,0.000,0.000,0.000,0.000,4.704,driving,-1
93.280,-0.911,0.607,237.568,0.000,0.000,0.000,0.000,0.000,0.000,4.703,driving,-1
93.400,-0.911,0.607,237.568,0.000,0.000,0.000,0.000,0.000,0.000,4.703,driving,-1
93.520,-0.911,0.607,237.568,0.000,0.000,0.000,0.000,0.000,0.000,4.703,driving,-1
