Time,PosX,PosY,PosZ,VelX,VelY,VelZ,Speed,SteeringAngle,Acceleration,PathDeviation,Phase,CheckpointID
38.100,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
38.220,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
38.340,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
38.460,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
38.580,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
38.700,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
38.820,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
38.940,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
39.060,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
39.180,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
39.300,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
39.420,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
39.540,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
39.660,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
39.780,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
39.900,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
40.020,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
40.140,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
40.260,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
40.380,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
40.500,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
40.620,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
40.740,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
40.860,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
40.980,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
41.100,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
41.220,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
41.340,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
41.460,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
41.580,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
41.700,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
41.820,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
41.940,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
42.060,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
42.180,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
42.300,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
42.420,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
42.540,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
42.660,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
42.780,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
42.900,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
43.020,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
43.140,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
43.260,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
43.380,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
43.500,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
43.620,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
43.740,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
43.860,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
43.980,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
44.100,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
44.220,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
44.340,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
44.460,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
44.580,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
44.700,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
44.820,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
44.940,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
45.060,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
45.180,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
45.300,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
45.420,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
45.540,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
45.660,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
45.780,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
45.900,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
46.020,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
46.140,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
46.260,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
46.380,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
46.500,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
46.620,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
46.740,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
46.860,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
46.980,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
47.100,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
47.220,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
47.340,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
47.460,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
47.580,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
47.700,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
47.820,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
47.940,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
48.060,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
48.180,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
48.300,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
48.420,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
48.540,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
48.660,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
48.780,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
48.900,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
49.020,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
49.140,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
49.260,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
49.380,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
49.500,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
49.620,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
49.740,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
49.860,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
49.980,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
50.100,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
50.220,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
50.340,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
50.460,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
50.580,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
50.700,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
50.820,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
50.940,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
51.060,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
51.180,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
51.300,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
51.420,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
51.540,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
51.660,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
51.780,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
51.900,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
52.020,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
52.140,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
52.260,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
52.380,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
52.500,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
52.620,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
52.740,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
52.860,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
52.980,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
53.100,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
53.220,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
53.340,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
53.460,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
53.580,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
53.700,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
53.820,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
53.940,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
54.060,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
54.180,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
54.300,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
54.420,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
54.540,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
54.660,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
54.780,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
54.900,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
55.020,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
55.140,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
55.260,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
55.380,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
55.500,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
55.620,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
55.740,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
55.860,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
55.980,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
56.100,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
56.220,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
56.340,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
56.460,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
56.580,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
56.700,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
56.820,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
56.940,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
57.060,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
57.180,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
57.300,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
57.420,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
57.540,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
57.660,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
57.780,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
57.900,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
58.020,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
58.140,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
58.260,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
58.380,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
58.500,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
58.620,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
58.740,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
58.860,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
58.980,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
59.100,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
59.220,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
59.340,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
59.460,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
59.580,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
59.700,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
59.820,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
59.940,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
60.060,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
60.180,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
60.300,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
60.420,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
60.540,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
60.660,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
60.780,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
60.900,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
61.020,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
61.140,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
61.260,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
61.380,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
61.500,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
61.620,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
61.740,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
61.860,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
61.980,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
62.100,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
62.220,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
62.340,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
62.460,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
62.580,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
62.700,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
62.820,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
62.940,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
63.060,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
63.180,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
63.300,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
63.420,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
63.540,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
63.660,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
63.780,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
63.900,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
64.020,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
64.140,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
64.260,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
64.380,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
64.500,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
64.620,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
64.740,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
64.860,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
64.980,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
65.100,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
65.220,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
65.340,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
65.460,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
65.580,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
65.700,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
65.820,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
65.940,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
66.060,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
66.180,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
66.300,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
66.420,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
66.540,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
66.660,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
66.780,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
66.900,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
67.020,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
67.140,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
67.260,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
67.380,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
67.500,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
67.620,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
67.740,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
67.860,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
67.980,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
68.100,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
68.220,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
68.340,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
68.460,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
68.580,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
68.700,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
68.820,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
68.940,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
69.060,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
69.180,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
69.300,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
69.420,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
69.540,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
69.660,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
69.780,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
69.900,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
70.020,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
70.140,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
70.260,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
70.380,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
70.500,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
70.620,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
70.740,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
70.860,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
70.980,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
71.100,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
71.220,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
71.340,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
