Time,PosX,PosY,PosZ,VelX,VelY,VelZ,Speed,SteeringAngle,Acceleration,PathDeviation,Phase,CheckpointID
70.160,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
70.280,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
70.400,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
70.520,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
70.640,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
70.760,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
70.880,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
71.000,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
71.120,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
71.240,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
71.360,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
71.480,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
71.600,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
71.720,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
71.840,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
71.960,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
72.080,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
72.200,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
72.320,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
72.440,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
72.560,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
72.680,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
72.800,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
72.920,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
73.040,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
73.160,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
73.280,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
73.400,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
73.520,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
73.640,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
73.760,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
73.880,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
74.000,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
74.120,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
74.240,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
74.360,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
74.480,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
74.600,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
74.720,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
74.840,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
74.960,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
75.080,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
75.200,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
75.320,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
75.440,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
75.560,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
75.680,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
75.800,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
75.920,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
76.040,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
76.160,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
76.280,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
76.400,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
76.520,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
76.640,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
76.760,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
76.880,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
77.000,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
77.120,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
77.240,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
77.360,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
77.480,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
77.600,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
77.720,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
77.840,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
77.960,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
78.080,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
78.200,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
78.320,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
78.440,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
78.560,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
78.680,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
78.800,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
78.920,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
79.040,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
79.160,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
79.280,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
79.400,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
79.520,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
79.640,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
79.760,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
79.880,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
80.000,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
80.120,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
80.240,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
80.360,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
80.480,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
80.600,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
80.720,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
80.840,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
80.960,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
81.080,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
81.200,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
81.320,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
81.440,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
81.560,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
81.680,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
81.800,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
81.920,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
82.040,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
82.160,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
82.280,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
82.400,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
82.520,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
82.640,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
82.760,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
82.880,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
83.000,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
83.120,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
83.240,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
83.360,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
83.480,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
83.600,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
83.720,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
83.840,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
83.960,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
84.080,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
84.200,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
84.320,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
84.440,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
84.560,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
84.680,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
84.800,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
84.920,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
85.040,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
85.160,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
85.280,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
85.400,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
85.520,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
85.640,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
85.760,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
85.880,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
86.000,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
86.120,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
86.240,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
86.360,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
86.480,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
86.600,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
86.720,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
86.840,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
86.960,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
87.080,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
87.200,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
87.320,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
87.440,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
87.560,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
87.680,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
87.800,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
87.920,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
88.040,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
88.160,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
88.280,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
88.400,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
88.520,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
88.640,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
88.760,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
88.880,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
89.000,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
89.120,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
89.240,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
89.360,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
89.480,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
89.600,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
89.720,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
89.840,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
89.960,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
90.080,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
90.200,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
90.320,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
90.440,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
90.560,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
90.680,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
90.800,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
90.920,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
91.040,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
91.160,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
91.280,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
91.400,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
91.520,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
91.640,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
91.760,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
91.880,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
92.000,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
92.120,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
92.240,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
92.360,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
92.480,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
92.600,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
92.720,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
92.840,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
92.960,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
93.080,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
93.200,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
93.320,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
93.440,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
93.560,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
93.680,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
93.800,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
93.920,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
94.040,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
94.160,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
94.280,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
94.400,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
94.520,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
94.640,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
94.760,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
94.880,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
95.000,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
95.120,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
95.240,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
95.360,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
95.480,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
95.600,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
95.720,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
95.840,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
95.960,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
96.080,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
96.200,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
96.320,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
96.440,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
96.560,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
96.680,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
96.800,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
96.920,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
97.040,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
97.160,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
97.280,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
97.400,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
97.520,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
97.640,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
97.760,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
97.880,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
98.000,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
98.120,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
98.240,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
98.360,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
98.480,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
98.600,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
98.720,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
98.840,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
98.960,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
99.080,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
99.200,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
99.320,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
99.440,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
99.560,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
99.680,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
99.800,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
99.920,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
100.040,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
100.160,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
100.280,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
100.400,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
100.520,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
100.640,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
100.760,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
100.880,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
101.000,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
101.120,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
101.240,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
101.360,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
101.480,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
101.600,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
101.720,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
101.840,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
101.960,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
102.080,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
102.200,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
102.320,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
102.440,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
102.560,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
102.680,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
102.800,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
