Time,PosX,PosY,PosZ,VelX,VelY,VelZ,Speed,SteeringAngle,Acceleration,PathDeviation,Phase,CheckpointID
62.520,-0.403,0.607,223.205,0.000,0.000,0.000,0.000,0.000,0.000,2.865,driving,-1
62.640,-0.403,0.607,223.205,0.000,0.000,0.000,0.000,0.000,0.000,2.865,driving,-1
62.760,-0.403,0.607,223.205,0.000,0.000,0.000,0.000,0.000,0.000,2.865,driving,-1
62.880,-0.403,0.607,223.205,0.000,0.000,0.000,0.000,0.000,0.000,2.865,driving,-1
63.000,-0.403,0.607,223.205,0.000,0.000,0.000,0.000,0.000,0.000,2.865,driving,-1
63.120,-0.403,0.607,223.205,0.000,0.000,0.000,0.000,0.000,0.000,2.865,driving,-1
63.240,-0.403,0.607,223.205,0.000,0.000,0.000,0.000,0.000,0.000,2.865,driving,-1
63.360,-0.403,0.607,223.205,0.000,0.000,0.000,0.000,0.000,0.000,2.865,driving,-1
63.480,-0.403,0.607,223.205,0.000,0.000,0.000,0.000,0.000,0.000,2.865,driving,-1
63.600,-0.403,0.607,223.205,0.000,0.000,0.000,0.000,0.000,0.000,2.865,driving,-1
63.720,-0.403,0.607,223.205,0.000,0.000,0.000,0.000,0.000,0.000,2.865,driving,-1
63.840,-0.403,0.607,223.205,0.000,0.000,0.000,0.000,0.000,0.000,2.865,driving,-1
63.960,-0.403,0.607,223.205,0.000,0.000,0.000,0.000,0.000,0.000,2.865,driving,-1
64.080,-0.403,0.607,223.205,0.000,0.000,0.000,0.000,0.000,0.000,2.865,driving,-1
64.200,-0.403,0.607,223.205,0.000,0.000,0.000,0.000,0.000,0.000,2.865,driving,-1
64.320,-0.403,0.607,223.205,0.000,0.000,0.000,0.000,0.000,0.000,2.865,driving,-1
64.440,-0.403,0.607,223.205,0.000,0.000,0.000,0.000,0.000,0.000,2.865,driving,-1
64.560,-0.403,0.607,223.205,0.000,0.000,0.000,0.000,0.000,0.000,2.865,driving,-1
64.680,-0.403,0.607,223.205,0.000,0.000,0.000,0.000,0.000,0.000,2.865,driving,-1
64.800,-0.403,0.607,223.205,0.000,0.000,0.000,0.000,0.000,0.000,2.865,driving,-1
64.920,-0.403,0.607,223.205,0.000,0.000,0.000,0.000,0.000,0.000,2.865,driving,-1
65.040,-0.403,0.607,223.205,0.000,0.000,0.000,0.000,0.000,0.000,2.865,driving,-1
65.160,-0.403,0.607,223.205,0.000,0.000,0.000,0.000,0.000,0.000,2.865,driving,-1
65.280,-0.403,0.607,223.205,0.000,0.000,0.000,0.000,0.000,0.000,2.865,driving,-1
65.400,-0.403,0.607,223.205,0.000,0.000,0.000,0.000,0.000,0.000,2.865,driving,-1
65.520,-0.403,0.607,223.205,0.000,0.000,0.000,0.000,0.000,0.000,2.865,driving,-1
65.640,-0.403,0.607,223.205,0.000,0.000,0.000,0.000,0.000,0.000,2.865,driving,-1
65.760,-0.403,0.607,223.205,0.000,0.000,0.000,0.000,0.000,0.000,2.865,driving,-1
65.880,-0.403,0.607,223.205,0.000,0.000,0.000,0.000,0.000,0.000,2.865,driving,-1
66.000,-0.403,0.607,223.205,0.000,0.000,0.000,0.000,0.000,0.000,2.865,driving,-1
66.120,-0.403,0.607,223.205,0.000,0.000,0.000,0.000,0.000,0.000,2.865,driving,-1
66.240,-0.403,0.607,223.205,0.000,0.000,0.000,0.000,0.000,0.000,2.865,driving,-1
66.360,-0.403,0.607,223.205,0.000,0.000,0.000,0.000,0.000,0.000,2.865,driving,-1
66.480,-0.403,0.607,223.205,0.000,0.000,0.000,0.000,0.000,0.000,2.865,driving,-1
66.600,-0.403,0.607,223.205,0.000,0.000,0.000,0.000,0.000,0.000,2.865,driving,-1
66.720,-0.403,0.607,223.205,0.000,0.000,0.000,0.000,0.000,0.000,2.865,driving,-1
66.840,-0.403,0.607,223.205,0.000,0.000,0.000,0.000,0.000,0.000,2.865,driving,-1
66.960,-0.403,0.607,223.205,0.000,0.000,0.000,0.000,0.000,0.000,2.865,driving,-1
67.080,-0.403,0.607,223.205,0.000,0.000,0.000,0.000,0.000,0.000,2.865,driving,-1
67.200,-0.403,0.607,223.205,0.000,0.000,0.000,0.000,0.000,0.000,2.865,driving,-1
67.320,-0.403,0.607,223.205,0.000,0.000,0.000,0.000,0.000,0.000,2.865,driving,-1
67.440,-0.403,0.607,223.205,0.000,0.000,0.000,0.000,0.000,0.000,2.865,driving,-1
67.560,-0.403,0.607,223.205,0.000,0.000,0.000,0.000,0.000,0.000,2.865,driving,-1
67.680,-0.403,0.607,223.205,0.000,0.000,0.000,0.000,0.000,0.000,2.865,driving,-1
67.800,-0.403,0.607,223.205,0.000,0.000,0.000,0.000,0.000,0.000,2.865,driving,-1
67.920,-0.403,0.607,223.205,0.000,0.000,0.000,0.000,0.000,0.000,2.865,driving,-1
68.040,-0.403,0.607,223.205,0.000,0.000,0.000,0.000,0.000,0.000,2.865,driving,-1
68.160,-0.403,0.607,223.205,0.000,0.000,0.000,0.000,0.000,0.000,2.865,driving,-1
68.280,-0.403,0.607,223.205,0.000,0.000,0.000,0.000,0.000,0.000,2.865,driving,-1
68.400,-0.403,0.607,223.205,0.000,0.000,0.000,0.000,0.000,0.000,2.865,driving,-1
68.520,-0.403,0.607,223.205,0.000,0.000,0.000,0.000,0.000,0.000,2.865,driving,-1
68.640,-0.403,0.607,223.205,0.000,0.000,0.000,0.000,0.000,0.000,2.865,driving,-1
68.760,-0.403,0.607,223.205,0.000,0.000,0.000,0.000,0.000,0.000,2.865,driving,-1
68.880,-0.403,0.607,223.205,0.000,0.000,0.000,0.000,0.000,0.000,2.865,driving,-1
69.000,-0.403,0.607,223.205,0.000,0.000,0.000,0.000,0.000,0.000,2.865,driving,-1
69.120,-0.403,0.607,223.205,0.000,0.000,0.000,0.000,0.000,0.000,2.865,driving,-1
69.240,-0.403,0.607,223.205,0.000,0.000,0.000,0.000,0.000,0.000,2.865,driving,-1
69.360,-0.403,0.607,223.205,0.000,0.000,0.000,0.000,0.000,0.000,2.865,driving,-1
69.480,-0.403,0.607,223.205,0.000,0.000,0.000,0.000,0.000,0.000,2.865,driving,-1
69.600,-0.403,0.607,223.205,0.000,0.000,0.000,0.000,0.000,0.000,2.865,driving,-1
69.720,-0.403,0.607,223.205,0.000,0.000,0.000,0.000,0.000,0.000,2.865,driving,-1
69.840,-0.403,0.607,223.205,0.000,0.000,0.000,0.000,0.000,0.000,2.865,driving,-1
69.960,-0.403,0.607,223.205,0.000,0.000,0.000,0.000,0.000,0.000,2.865,driving,-1
